epoch,network_error
1251,0.033346717276562264
1252,0.03308227698469152
1253,0.03381002192502778
1254,0.035043078591276054
1255,0.0349985233842139
1256,0.04349642363868545
1257,0.034974422664129166
1258,0.033262182430826175
1259,0.03295588763279574
1260,0.03289221854315121
1261,0.033655891521426694
1262,0.035914957008898865
1263,0.03221091274967195
1264,0.03332191547930328
1265,0.040396654505893595
1266,0.03866603702571514
1267,0.033277286209189745
1268,0.03363417654032955
1269,0.03787012519488027
1270,0.03999366410372383
1271,0.04321106937248891
1272,0.037944841583805705
1273,0.03436429253248365
1274,0.034288528098378776
1275,0.0369802512691299
1276,0.03928037053678206
1277,0.04209655925496594
1278,0.037440904752394095
1279,0.03392946183051569
1280,0.03351887427605741
1281,0.03656438685218937
1282,0.03802035587456959
1283,0.04170350756412793
1284,0.036912776927420086
1285,0.03365207415227742
1286,0.032850918926253955
1287,0.031394898118709734
1288,0.03133088247996247
1289,0.03174708607947815
1290,0.03123968376621832
1291,0.03093490325828759
1292,0.03000159386435165
1293,0.030077490094052365
1294,0.03005681820322521
1295,0.03075624753034801
1296,0.03065499502291522
1297,0.030435559521387368
1298,0.03152155009671565
1299,0.032954782435772954
1300,0.03305208310307317
1301,0.03210652372201564
1302,0.031993684860899645
1303,0.032178948871526496
1304,0.03162504769661409
1305,0.03135572915416345
1306,0.03144410220143543
1307,0.03194181476332998
1308,0.031152232953472376
1309,0.030407688016425634
1310,0.029875555302288075
1311,0.031017372902605218
1312,0.029831863451123347
1313,0.030391412717901415
1314,0.03058121905220458
1315,0.03183447980991709
1316,0.03191914711482296
1317,0.03228652525881532
1318,0.03305434255507667
1319,0.034611774249423
1320,0.03413867722342605
1321,0.032864089598527636
1322,0.03241333992997505
1323,0.032932737349492154
1324,0.03197097780487779
1325,0.030622713157400096
1326,0.0314916469892657
1327,0.03260264669891019
1328,0.032713726517885504
1329,0.04021650796483711
1330,0.030517487414987717
1331,0.03022102597699506
1332,0.02996236286920012
1333,0.03093484868904162
1334,0.03133056594339216
1335,0.03255237660327774
1336,0.0312799936018586
1337,0.03169122023682882
1338,0.02907526685061427
1339,0.02886059355302296
1340,0.028624738647545438
1341,0.029392573388851463
1342,0.030376432063842766
1343,0.03277108568976678
1344,0.031412599491168855
1345,0.029961149306017457
1346,0.028566657062055037
1347,0.029600550817909247
1348,0.030049123825062977
1349,0.03118004126311735
1350,0.03199458072655583
1351,0.033379160743345744
1352,0.03216885018875401
1353,0.03750088838906425
1354,0.0289638740807866
1355,0.028698351842966673
1356,0.02877164544382753
1357,0.03032153700648463
1358,0.030510784733501158
1359,0.03145161140252026
1360,0.028160145350553806
1361,0.027983887241819976
1362,0.02780091587870676
1363,0.02856047585044703
1364,0.02974469517221346
1365,0.03258643062645547
1366,0.031592527276195395
1367,0.03157994464817744
1368,0.0327236942551783
1369,0.03420439687621659
1370,0.03219800496940646
1371,0.031022477423199715
1372,0.03270469329650116
1373,0.03348623780503223
1374,0.03169356930935361
1375,0.031025019634345063
1376,0.032023544959302576
1377,0.033302641016517975
1378,0.03140715713366771
1379,0.030824268574803217
1380,0.03222931111521641
1381,0.0347491537510477
1382,0.031943611026475145
1383,0.0328258561495608
1384,0.028793939073571823
1385,0.028440584113068903
1386,0.028688420641253876
1387,0.02990539490751595
1388,0.029701823750770524
1389,0.029699689325315946
1390,0.03082992914768537
1391,0.032345420067039846
1392,0.030819089249733134
1393,0.03000143341760362
1394,0.030899025892041253
1395,0.03227221600645699
1396,0.030379583366802073
1397,0.029453470582189254
1398,0.030832847223994212
1399,0.032009698749033436
1400,0.030171327051445374
1401,0.029605147519101104
1402,0.030485985730947185
1403,0.03221754687051056
1404,0.03023597197776243
1405,0.0296818767827844
1406,0.03071613864610478
1407,0.03169750292049309
1408,0.029803135110342396
1409,0.02933903729956364
1410,0.030153425175974646
1411,0.03198505778542347
1412,0.029937881013350803
1413,0.0294952435506285
1414,0.030384166274510887
1415,0.032389341024262545
1416,0.03039145965767313
1417,0.03125745551804061
1418,0.029949949812458663
1419,0.02999169777676086
1420,0.029284355078301585
1421,0.0305741853500715
1422,0.030658986288668078
1423,0.031039976028361466
1424,0.029633088617042815
1425,0.02728052309772603
1426,0.028024221399077943
1427,0.02968138703150627
1428,0.02852258865262637
1429,0.028316175311211316
1430,0.029715651297343944
1431,0.03222784500130686
1432,0.029515130658490787
1433,0.0286624143892858
1434,0.028848939381697636
1435,0.028612338159308526
1436,0.02866581142364578
1437,0.029888308963804035
1438,0.02858179523272324
1439,0.027906568368667086
1440,0.028588418653803658
1441,0.032294338822225675
1442,0.030088064021570448
1443,0.028930943580488408
1444,0.028973432611307665
1445,0.029086347461263116
1446,0.027670797211454327
1447,0.027137150904674955
1448,0.028477130789273122
1449,0.030468944969970654
1450,0.028188104499526793
1451,0.027094057595579004
1452,0.027465266516901416
1453,0.027114794985635914
1454,0.029018328732056713
1455,0.030757636935531196
1456,0.02847920580449012
1457,0.027490819326572245
1458,0.027977946439110696
1459,0.028993224888423815
1460,0.02771900911806234
1461,0.027065936818173354
1462,0.028137361718555402
1463,0.03133988708573343
1464,0.02868422581928833
1465,0.02747027616509727
1466,0.027691290346849588
1467,0.02778092631836948
1468,0.026545298076627658
1469,0.02516072433423605
1470,0.027943723788972443
1471,0.02844706470392144
1472,0.02782423542702827
1473,0.02695415294387012
1474,0.02738369982610757
1475,0.02822921144203927
1476,0.026771346499417537
1477,0.026327222401643834
1478,0.02731478895749374
1479,0.02982322755435063
1480,0.027701113594381183
1481,0.026530642301608988
1482,0.02708245516534656
1483,0.027386694770927655
1484,0.028866497590503838
1485,0.028414179250539733
1486,0.02712879209537454
1487,0.025831413861858554
1488,0.02628498962328811
1489,0.027699558924185144
1490,0.02639512919242714
1491,0.026254253363226787
1492,0.0276726606483958
1493,0.031453874042612975
1494,0.02838468912485677
1495,0.02704218581899256
1496,0.027133941531905376
1497,0.028276927748060652
1498,0.026640764715346404
1499,0.026135559540871853
1500,0.02730955043112212
1501,0.03079627293243998
1502,0.02778550371464136
1503,0.026347923127888757
1504,0.026687869327142667
1505,0.02763332322293833
1506,0.025995621154728726
1507,0.025671931728090222
1508,0.02651333345185372
1509,0.030220887370912677
1510,0.027581400885719653
1511,0.026480756545009747
1512,0.0264413589241204
1513,0.02522189685649886
1514,0.02964322374421261
1515,0.027340534983111817
1516,0.026384086635671544
1517,0.02495695287362006
1518,0.025321952265708002
1519,0.02634222697062825
1520,0.025339818310624294
1521,0.025410343484149545
1522,0.025748639341175432
1523,0.028560730372787144
1524,0.027292548614441782
1525,0.027454828371231855
1526,0.027468695543032568
1527,0.030728920814466164
1528,0.02856938640314017
1529,0.02636859721208049
1530,0.026440329957358927
1531,0.026724945764599915
1532,0.02507292467184823
1533,0.02441155958408596
1534,0.02509381499862385
1535,0.028357807673172454
1536,0.026454881905891743
1537,0.025191962487516695
1538,0.025497932685710687
1539,0.026275529080216426
1540,0.02494346872173542
1541,0.024438441098903637
1542,0.024974915778421074
1543,0.028380407689734165
1544,0.0268572025240762
1545,0.028656669723470522
1546,0.027814720191671444
1547,0.025878202345734874
1548,0.02458383053056698
1549,0.02439028747294979
1550,0.02706070492484855
1551,0.02952921618326279
1552,0.02908573446956662
1553,0.02623705305656008
1554,0.024687622220424952
1555,0.024013048901495953
1556,0.02316414817401434
1557,0.023482882358146523
1558,0.023290997179056014
1559,0.023420477390887904
1560,0.023049913451714327
1561,0.022612740998999036
1562,0.02373202827692132
1563,0.02461143629781305
1564,0.025090085279105244
1565,0.02383857686808446
1566,0.023811093950473407
1567,0.02548125608916826
1568,0.024771965698318407
1569,0.0241296749348489
1570,0.023403873400851767
1571,0.023658376643666226
1572,0.023177765250757442
1573,0.02271592068330053
1574,0.023281450185851694
1575,0.02239108043806661
1576,0.022710546439296573
1577,0.02493761732066322
1578,0.024761957421999832
1579,0.024069570768828222
1580,0.024225623522110048
1581,0.02393718787643965
1582,0.02398689127743519
1583,0.023679999403566257
1584,0.023595436101786642
1585,0.025999510464146662
1586,0.0257158224389263
1587,0.024932878312762016
1588,0.024881736753992724
1589,0.025789172708613174
1590,0.024363031972919294
1591,0.023738924064558416
1592,0.02380751096810588
1593,0.027365162360045034
1594,0.026113050128271066
1595,0.026384701069653085
1596,0.02766672813403546
1597,0.025951321127893983
1598,0.02487884669573666
1599,0.025331368950707034
1600,0.02345313733173589
1601,0.02663148597481023
1602,0.025770764140269437
1603,0.024207957141337434
1604,0.026232012594317317
1605,0.03004885333748043
1606,0.027723854474598297
1607,0.025732546596324103
1608,0.02283721854276583
1609,0.025253092668507178
1610,0.02296704091201887
1611,0.02339250097306574
1612,0.02170758746020392
1613,0.02237036935904552
1614,0.023084599978843847
1615,0.024402405301944152
1616,0.0257785566642353
1617,0.024381057328519577
1618,0.024922466745023877
1619,0.02502949484270296
1620,0.02389540839223684
1621,0.02806360176836066
1622,0.02581222775083683
1623,0.024215430012051106
1624,0.024094219487476493
1625,0.0264253651124011
1626,0.025229267444606823
1627,0.02371261195136113
1628,0.023409651234382427
1629,0.025186935678159047
1630,0.022972803086890824
1631,0.023454495902833876
1632,0.022536377857175948
1633,0.028474815816695285
1634,0.025689209984871845
1635,0.025318191529341297
1636,0.02384597473102346
1637,0.02558144575832104
1638,0.023391408467418426
1639,0.022428601733785938
1640,0.02152676267178113
1641,0.020777242580340825
1642,0.022098002535120485
1643,0.02392844790542973
1644,0.024426785557517507
1645,0.024536859258004903
1646,0.02459047709942525
1647,0.025558845107307215
1648,0.02336395262114482
1649,0.022454568955011495
1650,0.02134892139496145
1651,0.020757244570175335
1652,0.021036085160267604
1653,0.020974200200743733
1654,0.02088468973515424
1655,0.021071773703052066
1656,0.021197404896949122
1657,0.022647507731518943
1658,0.022271766382366324
1659,0.02379748113019919
1660,0.023855704019887035
1661,0.023697852676910255
1662,0.026966390224195114
1663,0.023820424752929028
1664,0.024689062071879698
1665,0.024699781967125065
1666,0.02395270733515496
1667,0.023470227485221887
1668,0.022032963110723558
1669,0.02185719139652037
1670,0.020825665675462537
1671,0.02162898945256003
1672,0.022262784063952705
1673,0.022496696226167054
1674,0.022225097798658246
1675,0.021803635296954456
1676,0.025102702139431457
1677,0.03192905541931775
1678,0.02630996251018694
1679,0.025896479310970204
1680,0.024647781999289107
1681,0.024319570035721792
1682,0.022619534613818243
1683,0.022031682239307127
1684,0.020839898391351912
1685,0.020485900887182554
1686,0.020921814955418984
1687,0.021158238426198885
1688,0.02091487832747555
1689,0.027216512990052642
1690,0.023614029931709996
1691,0.024726956323782804
1692,0.024183299810017128
1693,0.023143286850735193
1694,0.02319970697613799
1695,0.021780060235683667
1696,0.025127986277372755
1697,0.024089129781312262
1698,0.022517908365811846
1699,0.020682684471917248
1700,0.020613083233986855
1701,0.022155507262766883
1702,0.02134551964459546
1703,0.02356003131488035
1704,0.03004431105780179
1705,0.026826174746878227
1706,0.024405466125540294
1707,0.022647706634784263
1708,0.02227152899809488
1709,0.021524511427257035
1710,0.021488098806784133
1711,0.021303639774059573
1712,0.020613869567651245
1713,0.020871044956334205
1714,0.021978834252684182
1715,0.0220201406278189
1716,0.02251049231484617
1717,0.027203862442087338
1718,0.02722474593656407
1719,0.025367051026225614
1720,0.024223358154260032
1721,0.02215996797886054
1722,0.021989325952813173
1723,0.020990110785379837
1724,0.020942615605433285
1725,0.02038629440315198
1726,0.020643060342011837
1727,0.019808351107029967
1728,0.020113386822071914
1729,0.02007278982913818
1730,0.020702551566282913
1731,0.021838490550382984
1732,0.025148182616451943
1733,0.024824670752471474
1734,0.02255904462813708
1735,0.022231202629407337
1736,0.02116276495292932
1737,0.020286880792388204
1738,0.020815634712588602
1739,0.01988848478365311
1740,0.021190997666565233
1741,0.020583307437126316
1742,0.021920964692960603
1743,0.023579463931120224
1744,0.0246480945940018
1745,0.029701238111747953
1746,0.02921372929355308
1747,0.025559547944819558
1748,0.02244535468270281
1749,0.02154691582975752
1750,0.020805992751646848
1751,0.02074939828903737
1752,0.02083141238469362
1753,0.01990515818233248
1754,0.02015052660822941
1755,0.018958030519436994
1756,0.01965737134129607
1757,0.02169222169519058
1758,0.021335644945466484
1759,0.022541895968287193
1760,0.02477355540740074
1761,0.03096070019375903
1762,0.024884409587506612
1763,0.024943619260105656
1764,0.02439614596974033
1765,0.022444908335777752
1766,0.022171703992752895
1767,0.02197977112229933
1768,0.02140700940857687
1769,0.02132387789491047
1770,0.020646379607319233
1771,0.021258427842394855
1772,0.01975564242775585
1773,0.020523329802263214
1774,0.01899642224962142
1775,0.019463139236513848
1776,0.021095223643101034
1777,0.02042905251315611
1778,0.020973656980121654
1779,0.024611671993086566
1780,0.02452329525319266
1781,0.021859350110090603
1782,0.021959881766284172
1783,0.021574596781750402
1784,0.02262583772297736
1785,0.021702429627066675
1786,0.022095765144205304
1787,0.024236377089763346
1788,0.02108885373827821
1789,0.02152993323787424
1790,0.020805761776051524
1791,0.020854900992404623
1792,0.020486999616689608
1793,0.020376700125886407
1794,0.02033481545393055
1795,0.019863603498031766
1796,0.020005430341679124
1797,0.0193345049809007
1798,0.019902890812956948
1799,0.01901435037718796
1800,0.019576290800042126
1801,0.019222086360576107
1802,0.01906105463317053
1803,0.02286012873245179
1804,0.021283918821066904
1805,0.02335601050016574
1806,0.024851562468329112
1807,0.027671532740741123
1808,0.022312635947131686
1809,0.021547092659428998
1810,0.0203869761568363
1811,0.02034513954157085
1812,0.02018428314195896
1813,0.019571305701234408
1814,0.02060156545277717
1815,0.019333056166143125
1816,0.020195567390183338
1817,0.020046426039331346
1818,0.019634096586424853
1819,0.019605121376619287
1820,0.01854125457591553
1821,0.018720640215066246
1822,0.01919746312722875
1823,0.019672665397950727
1824,0.020784128006801114
1825,0.023767184726061256
1826,0.027212073871545662
1827,0.022844772834744453
1828,0.022834370772235806
1829,0.021785088232155074
1830,0.02182851409677577
1831,0.021352714705784065
1832,0.021289042644459133
1833,0.020209658844359598
1834,0.020281977408363204
1835,0.019701869332273053
1836,0.019494411029343843
1837,0.01966912393669917
1838,0.01900157876038262
