epoch,network_error
4750,0.01377088331305059
4751,0.013850196977619784
4752,0.013818089339496248
4753,0.013889204497359649
4754,0.013840996120027918
4755,0.013888621609923744
4756,0.013820143921024413
4757,0.013830073547279564
4758,0.013774442241310011
4759,0.013769509091251313
4760,0.013726966989422723
4761,0.013718378369762996
4762,0.013670934545175425
4763,0.013658329719395021
4764,0.01361052402563124
4765,0.01360140756403832
4766,0.013561914022726301
4767,0.01356130917489722
4768,0.013529274214996537
4769,0.013536847483828227
4770,0.01350943991772718
4771,0.013524181801861412
4772,0.01350030198651089
4773,0.013522139594066309
4774,0.013500937018921423
4775,0.013530685341061804
4776,0.0135099510498482
4777,0.013549150418414199
4778,0.01352451186235901
4779,0.0135737822743232
4780,0.013539612876854437
4781,0.013588623065673298
4782,0.013545542459085068
4783,0.013566354531093224
4784,0.013548190257826189
4785,0.013534836176540973
4786,0.013612502865311718
4787,0.013570802958888227
4788,0.013706856169082252
4789,0.013594456452852136
4790,0.013632440400043166
4791,0.013510645247266077
4792,0.013513060919755624
4793,0.013481466444313684
4794,0.013528797083494077
4795,0.01354518345395611
4796,0.013601296819422574
4797,0.01359996967075284
4798,0.013610655192426616
4799,0.013559326893255015
4800,0.013516419047744704
4801,0.013443293029279197
4802,0.013386894194972486
4803,0.01333191287160612
4804,0.013282434669856435
4805,0.013253007916081791
4806,0.013210485737374619
4807,0.013201537546206267
4808,0.01316504058036887
4809,0.013170284707569256
4810,0.013140026022212262
4811,0.013153149696394193
4812,0.013130571383803686
4813,0.013147189274494436
4814,0.013135150561056705
4815,0.013153774773474406
4816,0.013153899562836737
4817,0.013173272556594229
4818,0.01318336459310803
4819,0.01320015615763107
4820,0.013214531665098719
4821,0.013223761382816591
4822,0.01323541152988969
4823,0.01323256546728189
4824,0.01323673300689607
4825,0.013219329650769376
4826,0.013223437886880908
4827,0.013190470679372002
4828,0.01323580596942656
4829,0.013180858452897359
4830,0.013294346935868215
4831,0.013186524560291025
4832,0.013228860668044637
4833,0.013074891114586484
4834,0.0130373176768514
4835,0.012946003997066193
4836,0.012939943121962184
4837,0.012914921493995644
4838,0.012941015376262785
4839,0.012944336832398406
4840,0.012984650869519703
4841,0.012995034040937431
4842,0.013033974650207994
4843,0.013030922361473131
4844,0.013045128797378474
4845,0.013012271670902858
4846,0.012987258376435294
4847,0.012938098332180743
4848,0.012887738935204262
4849,0.012874091379540159
4850,0.01283044544145256
4851,0.012911248088757528
4852,0.012941998630208047
4853,0.013151496756136147
4854,0.013230364649146422
4855,0.01336621077418926
4856,0.013282203093963042
4857,0.013218371986236249
4858,0.013045953590144852
4859,0.012935910670681965
4860,0.01280945883148678
4861,0.012748762342322155
4862,0.01267518025307475
4863,0.01264701085696621
4864,0.012597458968619737
4865,0.012585902472830722
4866,0.012545779418641647
4867,0.012543102636949213
4868,0.012507716554430495
4869,0.012510595169791786
4870,0.01247792577965268
4871,0.012484775175548067
4872,0.012454388700801042
4873,0.01246557397788961
4874,0.012438421636320687
4875,0.012457060353613159
4876,0.012438905006974282
4877,0.012475205863401374
4878,0.01248568969268371
4879,0.01256935411506799
4880,0.012662316320997652
4881,0.012858401557362665
4882,0.013111770208959185
4883,0.01341564784282428
4884,0.013646343548013083
4885,0.01362162696082429
4886,0.013446314004912573
4887,0.013162237659426944
4888,0.012966229091700024
4889,0.01278639669359593
4890,0.012645293587794162
4891,0.012522489627348154
4892,0.012431371485240882
4893,0.0123672373978948
4894,0.012327666116240598
4895,0.012296080875246864
4896,0.01228394425364727
4897,0.012263485255179616
4898,0.012273619189540038
4899,0.012255316374630116
4900,0.0122984019165125
4901,0.01228308860536077
4902,0.012363248854130022
4903,0.012352118400944558
4904,0.012434804328722519
4905,0.01240841411989686
4906,0.012427548788390735
4907,0.012387045678837723
4908,0.012366957797519533
4909,0.01239197038653279
4910,0.012428865982707272
4911,0.012530040169434015
4912,0.012613130188303314
4913,0.01270853720057528
4914,0.01270588932870211
4915,0.012687665254135548
4916,0.012580811753411494
4917,0.012521673699880598
4918,0.012426206162868996
4919,0.012375433788041299
4920,0.012309090863270396
4921,0.012260924109197045
4922,0.012218513352856088
4923,0.012176709527071061
4924,0.012157668169365515
4925,0.012126142563614769
4926,0.012124110087886022
4927,0.012095767894491018
4928,0.012089954691956116
4929,0.012056174565768126
4930,0.012037767089366033
4931,0.012009157406590266
4932,0.011998555148025935
4933,0.011996567787112132
4934,0.012018082137005939
4935,0.012061836658055256
4936,0.012135582559330517
4937,0.0122362030908237
4938,0.01237431636579991
4939,0.012510127432604832
4940,0.012666184854325718
4941,0.012721141559535468
4942,0.012742947482064292
4943,0.0126181415366266
4944,0.012514378389157067
4945,0.012366094527610949
4946,0.01226012758486103
4947,0.012164101392888848
4948,0.012078888734989074
4949,0.012021081668392136
4950,0.011958735683497795
4951,0.011925195776351313
4952,0.011884353640062817
4953,0.011865673736738268
4954,0.011839652275648434
4955,0.011829224167892442
4956,0.011812448952913173
4957,0.01180686093203496
4958,0.011797987501505533
4959,0.011798096788695948
4960,0.011803660133520067
4961,0.01181873439204857
4962,0.01187007291699533
4963,0.011921565761346923
4964,0.012109458335852835
4965,0.012178869898077798
4966,0.012444647314625254
4967,0.01235693534808526
4968,0.01232895556043002
4969,0.012224479574615515
4970,0.012210630171691262
4971,0.012292884507217274
4972,0.01235035379388145
4973,0.012372079780776323
4974,0.012249442949235547
4975,0.012188283770655206
4976,0.012068549564121112
4977,0.012019665551077249
4978,0.011919859589331484
4979,0.011874666596366778
4980,0.01180473002430749
4981,0.011765832799889367
4982,0.011721444107148609
4983,0.011693135809896645
4984,0.011674651534583427
4985,0.011655574576597367
4986,0.01167466699201341
4987,0.011662465748864906
4988,0.011713204386765609
4989,0.011673996604118237
4990,0.01166893360490214
4991,0.011595433836282507
4992,0.011572273901465573
4993,0.01153689423339623
4994,0.011548351557156783
4995,0.011563673935612973
4996,0.011610624772353147
4997,0.01166916332878523
4998,0.011766977911469531
4999,0.011875090448227632
5000,0.012030077777851712
5001,0.012132926879278989
5002,0.012270024576325657
5003,0.012243880523691455
5004,0.012301314814115423
5005,0.012160207213699542
5006,0.012179500677240863
5007,0.012002109829642149
5008,0.011961540048486721
5009,0.011797769880650908
5010,0.011720664883309187
5011,0.011617042143498714
5012,0.01155772270727124
5013,0.011505772104296595
5014,0.011469596552582869
5015,0.011446055967678809
5016,0.011424495406130549
5017,0.011420195013642952
5018,0.01141337723804525
5019,0.011437541908407763
5020,0.011457507534841854
5021,0.011544914303936818
5022,0.011613112366515771
5023,0.011816970453160667
5024,0.011934467079659897
5025,0.012217963682839969
5026,0.012294342280074097
5027,0.012404864086867797
5028,0.012215943955516414
5029,0.012016349358612725
5030,0.011774809955177087
5031,0.011666728853090403
5032,0.011545850210763271
5033,0.011472946272430201
5034,0.011399579936862834
5035,0.01136083125297228
5036,0.011324931896458706
5037,0.011310304096892794
5038,0.011295659637629277
5039,0.011295934898354114
5040,0.011301764254968939
5041,0.011309056981245758
5042,0.011337903642705519
5043,0.011343907525691024
5044,0.01139289487543839
5045,0.011398163421536954
5046,0.01146189173907744
5047,0.011483803001738235
5048,0.011559807444162908
5049,0.011599793875576723
5050,0.01166443084132765
5051,0.011669343381918015
5052,0.011664774277423778
5053,0.011598420253598727
5054,0.011549435975330574
5055,0.011475643017468397
5056,0.011439123586270772
5057,0.011383081612698619
5058,0.011369605145805355
5059,0.011321599984933997
5060,0.01133502425514382
5061,0.011283749790626546
5062,0.011318492739596868
5063,0.011255950850343893
5064,0.011287119356366662
5065,0.011216323634090902
5066,0.011228271570316662
5067,0.011164188445701917
5068,0.011165148604007441
5069,0.01111642413787528
5070,0.011117881363497917
5071,0.011082217044188365
5072,0.011093091451028443
5073,0.011070179444269097
5074,0.011115602691092229
5075,0.01112128743015596
5076,0.011241597760364264
5077,0.011255352090639865
5078,0.011360891824546648
5079,0.011303484390917037
5080,0.011333113316992148
5081,0.01121456628089636
5082,0.011175325115618744
5083,0.01108565909778069
5084,0.011093820735042715
5085,0.011147252470545523
5086,0.011336590299287354
5087,0.011666482394077589
5088,0.012175667253640906
5089,0.01257556744011697
5090,0.012835474757984036
5091,0.012589195317807233
5092,0.01232694685392167
5093,0.011928750920929335
5094,0.01179272909362868
5095,0.011535338665618946
5096,0.01138180963516521
5097,0.011176325137001506
5098,0.011108687537834797
5099,0.011011659828733124
5100,0.010983542023644901
5101,0.010940541697365358
5102,0.010932063235160008
5103,0.010916253581636596
5104,0.01091696769488664
5105,0.01091262841112089
5106,0.010919837638569262
5107,0.010922609261616981
5108,0.01093675694277558
5109,0.010947608362885053
5110,0.010972036487124887
5111,0.010994854688023028
5112,0.011034447022054295
5113,0.01107308790435991
5114,0.011129857584615259
5115,0.011180440048934126
5116,0.011242389309796057
5117,0.011281736448870842
5118,0.011316608008478331
5119,0.011311501787086082
5120,0.011295540313612233
5121,0.0112428375054974
5122,0.011192478849475364
5123,0.011124262970078394
5124,0.011070685652775542
5125,0.011019445752898566
5126,0.01097900117558045
5127,0.010967037302276985
5128,0.010948466941593724
5129,0.010992135321995354
5130,0.011007436550248745
5131,0.01108406561999309
5132,0.011132577936521195
5133,0.011166436750787089
5134,0.011235054254592864
5135,0.011233901197980048
5136,0.011313098783996608
5137,0.011328095261876009
5138,0.011349964874683554
5139,0.011308711796670088
5140,0.011223553548447465
5141,0.011110133686065664
5142,0.011005692824961942
5143,0.0109257940180453
5144,0.010863585574631351
5145,0.01082379086215422
5146,0.010787748024209768
5147,0.010767546524073595
5148,0.010744716840808953
5149,0.010735129760354198
5150,0.010722451623206128
5151,0.01072248415956199
5152,0.010719314865896286
5153,0.010731719098837852
5154,0.010735413180273613
5155,0.010764258500523028
5156,0.010772071770509652
5157,0.01082645261278674
5158,0.010854228446714905
5159,0.010958144381021988
5160,0.011041133403837958
5161,0.011202257675788647
5162,0.011312041869894962
5163,0.011435924506381522
5164,0.011412925841596448
5165,0.011350699355431709
5166,0.0111792525598903
5167,0.011053481375548287
5168,0.010921341371242246
5169,0.01084409273597635
5170,0.010771662287035827
5171,0.010733681143877962
5172,0.010692263582056513
5173,0.010680962372971035
5174,0.01065723621425351
5175,0.010661880021034478
5176,0.010652106048053979
5177,0.01065404123060878
5178,0.010654803834605257
5179,0.010639920641442813
5180,0.010648554252930887
5181,0.010631466020890703
5182,0.01065748953175898
5183,0.010669684244843962
5184,0.010729388466090057
5185,0.010783931283371437
5186,0.010877532312158182
5187,0.010949993088633337
5188,0.011041329390986213
5189,0.011063273274945004
5190,0.011094503548694165
5191,0.011029211436385342
5192,0.01101942594780171
5193,0.010918356024704246
5194,0.010918402125610167
5195,0.010815385098341016
5196,0.010817484612378931
5197,0.010721145081764595
5198,0.0107098014868548
5199,0.010634974901337626
5200,0.010619320096069508
5201,0.010572163556140081
5202,0.010561062335300943
5203,0.010535273714264253
5204,0.010529249382692393
5205,0.010517647554439182
5206,0.01051473099927522
5207,0.010514373285053728
5208,0.010513321037860792
5209,0.010529963254767063
5210,0.0105350817020738
5211,0.010599827992376932
5212,0.01061176345003577
5213,0.010743024183633541
5214,0.010665057835943128
5215,0.010712500961779309
5216,0.010556227111904829
5217,0.010587286483812417
5218,0.010614879103617284
5219,0.01077996527067487
5220,0.010930854924434396
5221,0.011057106374639934
5222,0.011083877498036758
5223,0.01104926211823273
5224,0.010939370620323135
5225,0.010833002752796821
5226,0.01071785694278532
5227,0.01064855034626502
5228,0.010569330914746582
5229,0.010545912021833996
5230,0.01048263190430489
5231,0.010479306376738532
5232,0.010420435310945211
5233,0.0104170168752346
5234,0.010366030710861288
5235,0.010359830532360153
5236,0.010321561851888388
5237,0.01031691799738989
5238,0.010290841621424194
5239,0.01029144436860136
5240,0.010276223083272466
5241,0.010287312520446562
5242,0.010287090852528573
5243,0.010322311230023274
5244,0.010355372219718096
5245,0.010449044180727856
5246,0.010558958359186943
5247,0.010766828717614701
5248,0.010976345154302793
5249,0.011225425811075976
5250,0.011307693571036124
5251,0.011244951343065804
5252,0.011032712287803607
5253,0.010815675626266591
5254,0.010630349418446663
5255,0.010502679185686425
5256,0.010426224598882237
5257,0.010361341046355627
5258,0.010358199425036234
5259,0.010326997445045394
5260,0.010368709839589286
5261,0.010385141514271572
5262,0.010445116595908554
5263,0.01054327956022286
5264,0.01058061943873367
5265,0.010732144560641444
5266,0.010722993429689862
5267,0.010828560248826469
5268,0.01081398141826825
5269,0.01080487549110464
5270,0.010694313087385953
5271,0.010560110076027822
5272,0.01042460402396472
5273,0.010336897648409803
5274,0.010272027354046337
5275,0.010234310704812335
5276,0.010201428700718006
5277,0.010181907534762648
5278,0.010161635615299829
5279,0.010151579784343431
5280,0.010138059402488601
5281,0.010135727929977885
5282,0.010128470235065894
5283,0.010132703279455774
5284,0.010135484603523573
5285,0.01014538126398285
5286,0.010166454151958723
5287,0.010177748183773514
5288,0.010226102005541148
5289,0.01024028933512334
5290,0.010329441484284975
5291,0.01037943094356895
5292,0.010527330173127578
5293,0.010642878752185763
5294,0.010815493510162838
5295,0.010887512457796907
5296,0.010891840579688663
5297,0.010736469219351277
5298,0.010610400861638275
5299,0.010449772961493879
5300,0.010388141149220834
5301,0.010282640415160978
5302,0.010271291446216966
5303,0.010191248475807962
5304,0.010192452235907732
5305,0.010127028228411689
5306,0.010127477466745265
5307,0.010079385244738072
5308,0.010078207885848043
5309,0.010046828456811036
5310,0.010045288529786709
5311,0.010027144262400601
5312,0.010025783612695807
5313,0.010018933743178852
5314,0.010018697828336398
5315,0.0100294501867274
5316,0.010035408423951165
5317,0.010091866211335824
5318,0.010100983144935809
5319,0.010222843380171638
5320,0.010166214887151142
5321,0.010222170073130669
5322,0.010132692609069054
5323,0.010172907304478451
5324,0.010242449693211489
5325,0.010393218783096724
5326,0.010547526513250395
5327,0.010658753764289677
5328,0.01068446908747217
5329,0.010619346670066424
5330,0.010508303529575174
5331,0.010400685270967597
5332,0.010306638125950883
5333,0.010232944707760623
5334,0.010160791485296576
5335,0.01011923358329132
5336,0.0100605087768301
5337,0.01004158938591486
5338,0.009992243006459131
