epoch,network_error
1251,0.12669093323939154
1252,0.12805696684522397
1253,0.1269597168604948
1254,0.12690932572475871
1255,0.1282121872160539
1256,0.13222215016912767
1257,0.12904960980890387
1258,0.12675028001431854
1259,0.12655387518887443
1260,0.12632363298349045
1261,0.12826185950563726
1262,0.12820817252449018
1263,0.12731659767522732
1264,0.12796270694090164
1265,0.13201847907233363
1266,0.12745675898743497
1267,0.12908998796945517
1268,0.12739968453960474
1269,0.12632041299524996
1270,0.12627279339240127
1271,0.12887543403688898
1272,0.13400646014047088
1273,0.12770473840603713
1274,0.12619133977127076
1275,0.1271772493167722
1276,0.12672531336088158
1277,0.12583462192455194
1278,0.12671269158334253
1279,0.1264327080787241
1280,0.12583425635472073
1281,0.1257044903868151
1282,0.12597176035795615
1283,0.12558273812443946
1284,0.126222809490474
1285,0.12904488586176613
1286,0.13573741172433818
1287,0.1283986702034264
1288,0.12636284262996597
1289,0.12598626496416312
1290,0.12713436004597112
1291,0.1292992677083724
1292,0.13342279062328263
1293,0.12930278552278648
1294,0.12587750823024546
1295,0.12558573648731874
1296,0.12555765493956586
1297,0.1286803052838835
1298,0.13105089849844814
1299,0.12697600109317336
1300,0.12573508864575386
1301,0.1262344940782765
1302,0.12602462883255897
1303,0.12515366622888885
1304,0.12555331730552993
1305,0.12651580520910255
1306,0.13243065468729712
1307,0.1270057946983106
1308,0.12532592740269283
1309,0.12615057922205322
1310,0.1252176566903786
1311,0.12510218259281572
1312,0.12623078620382913
1313,0.1268192637834796
1314,0.1273175791645108
1315,0.13282779108231266
1316,0.12717975444254084
1317,0.12516008365834147
1318,0.12503225483738822
1319,0.12496011404001724
1320,0.1280280980503487
1321,0.12757349903344162
1322,0.12576794950556197
1323,0.12566451370535847
1324,0.12899432997775037
1325,0.1261101915167571
1326,0.12664050419287365
1327,0.12541318904418994
1328,0.1255637283952461
1329,0.1275118175603611
1330,0.12973738983883068
1331,0.12699269937587215
1332,0.12487768296378436
1333,0.12493336746709469
1334,0.1251112725988872
1335,0.12746151296642447
1336,0.1281750532479503
1337,0.1269624181106265
1338,0.124598533522625
1339,0.12472053584797256
1340,0.12432494393640865
1341,0.12528893052591372
1342,0.12448662184989374
1343,0.12413331618609347
1344,0.12867912401771658
1345,0.1247844274709327
1346,0.12775811419710534
1347,0.12575552303980844
1348,0.12525013862876574
1349,0.1243613858953855
1350,0.12574449434311433
1351,0.12632057002171335
1352,0.12523707264666536
1353,0.12521810076950282
1354,0.12439753081029946
1355,0.12453144186462388
1356,0.12431190411313876
1357,0.12530804150663458
1358,0.12521242083724973
1359,0.12428247984563082
1360,0.12388788111958099
1361,0.12449072076637738
1362,0.12868663737823477
1363,0.12719217642928812
1364,0.12513752541203643
1365,0.12479469559782717
1366,0.12391663913733003
1367,0.12575163752156365
1368,0.12496246629420733
1369,0.12371779850310329
1370,0.12475725172889432
1371,0.12574610047957888
1372,0.12454461181906475
1373,0.12405318504713729
1374,0.12395838753869524
1375,0.12417923432690552
1376,0.12437416904819637
1377,0.12401374971061022
1378,0.12360223578614968
1379,0.12438829826498941
1380,0.1252122031216918
1381,0.12369270257857748
1382,0.12461265251939478
1383,0.1237970707956264
1384,0.12435914684882547
1385,0.12362792743843247
1386,0.12862701509484978
1387,0.13011244329714997
1388,0.12862410992528556
1389,0.12607384771949595
1390,0.12460946520989154
1391,0.1234620449137954
1392,0.12398229217777079
1393,0.12523911665688978
1394,0.12565068321148196
1395,0.12364616063098571
1396,0.12381860752477734
1397,0.12325281379151638
1398,0.12653564429751565
1399,0.12545625185137646
1400,0.12361015185843048
1401,0.12364470182658821
1402,0.12335621862532878
1403,0.12475656837033491
1404,0.12385178313042769
1405,0.12362317363000362
1406,0.12428507261124729
1407,0.12493384088449239
1408,0.12395960690684428
1409,0.1234223285156915
1410,0.1229906871213368
1411,0.12339503890663364
1412,0.12389768875646102
1413,0.12279166471244211
1414,0.12298504874471343
1415,0.12429941971793995
1416,0.12599869641318484
1417,0.12408135305884435
1418,0.12278258733205276
1419,0.1226422600601645
1420,0.12589422005340867
1421,0.12348259718354435
1422,0.1233952580258406
1423,0.12284644222488311
1424,0.1255705413464874
1425,0.12542336211098493
1426,0.1228705172284702
1427,0.12268383586322372
1428,0.12266618717893954
1429,0.1231058133565246
1430,0.12294395347816722
1431,0.12289363305916523
1432,0.1241081980521257
1433,0.12272998096016458
1434,0.12289887655191685
1435,0.12270103191745206
1436,0.12319802811509105
1437,0.12414530922017808
1438,0.12265170012687629
1439,0.1224228363154479
1440,0.1235345409793301
1441,0.12287465864648467
1442,0.12239411162767726
1443,0.12234822422053056
1444,0.12334421345623878
1445,0.12286665010684149
1446,0.12273797795312516
1447,0.12223058404767026
1448,0.12339377757885334
1449,0.12320405007305753
1450,0.12223344118239095
1451,0.12203389476782421
1452,0.12295467093228116
1453,0.12280878241207902
1454,0.12243879001201517
1455,0.12212603160627605
1456,0.12321317054800367
1457,0.1223744908517372
1458,0.12231578074772294
1459,0.1219791038861091
1460,0.12277627007671464
1461,0.12293997993405122
1462,0.12216480345082782
1463,0.1218015589993015
1464,0.12273061145457476
1465,0.12225663811232443
1466,0.122077208168696
1467,0.1218374292919356
1468,0.12279097923109052
1469,0.12234031665092207
1470,0.12205847402832923
1471,0.12172250314785622
1472,0.12241621699557673
1473,0.12229410141167633
1474,0.12188604361372538
1475,0.12159408590628422
1476,0.12256690680075527
1477,0.122114419336341
1478,0.12184924796879702
1479,0.1215994276221523
1480,0.1223119039153933
1481,0.12203323741887698
1482,0.12177017236465727
1483,0.12148152276763106
1484,0.1222114482143106
1485,0.1219893037837133
1486,0.12164310465635556
1487,0.12139614942221472
1488,0.12218612583141458
1489,0.12185993303812083
1490,0.1215848346732737
1491,0.12134227160151566
1492,0.1220145050698267
1493,0.12178505895421976
1494,0.1214823843206423
1495,0.12124241482215575
1496,0.12194009740489845
1497,0.1217021302212282
1498,0.12138774768635183
1499,0.12116687408876174
1500,0.12185333797238358
1501,0.12161061450392152
1502,0.12130156394077642
1503,0.12108463535738812
1504,0.12172940761194725
1505,0.12152081100829358
1506,0.12120260669074963
1507,0.12099841561864107
1508,0.12164540290223383
1509,0.12143281418395484
1510,0.12110945465961498
1511,0.12091618237732507
1512,0.12154159876561471
1513,0.12134363016848254
1514,0.12101416353106277
1515,0.12083055839032379
1516,0.12143982561419132
1517,0.12125231404957698
1518,0.12091712781680508
1519,0.1207457244484196
1520,0.1213427357168732
1521,0.12116223219351371
1522,0.1208207210724106
1523,0.12066045632278061
1524,0.1212408512866848
1525,0.12107125682340604
1526,0.12072313667446496
1527,0.12057482009146794
1528,0.12114141047846753
1529,0.12097996160916641
1530,0.12062541707119044
1531,0.12048922792090436
1532,0.12104046048348553
1533,0.12088802428414812
1534,0.12052721039207642
1535,0.12040356055821631
1536,0.12093913837591289
1537,0.12079561356867713
1538,0.12042873787115847
1539,0.12031804999181407
1540,0.1208372856941574
1541,0.12070240832433161
1542,0.12033006084553585
1543,0.12023275044024133
1544,0.12073423202110513
1545,0.12060816583856741
1546,0.12023113370950851
1547,0.12014781686817613
1548,0.12063013730054704
1549,0.1205128627359266
1550,0.12013207083768593
1551,0.12006335215577142
1552,0.12052465921808372
1553,0.12041627699664625
1554,0.12003287978590402
1555,0.11997944515579384
1556,0.12041756611783476
1557,0.120318243896677
1558,0.11993357436457737
1559,0.11989616935166733
1560,0.12030866063227905
1561,0.12021865632615587
1562,0.11983417836829344
1563,0.11981355205226062
1564,0.12019771122674947
1565,0.12011740767819437
1566,0.1197347027511132
1567,0.11973156016324886
1568,0.12008446166365257
1569,0.12001440178438824
1570,0.11963514470214402
1571,0.1196500791209557
1572,0.1199686689637698
1573,0.11990959392797149
1574,0.11953550407377526
1575,0.11956887625470723
1576,0.11985008987607784
1577,0.11980298712226081
1578,0.11943578628339908
1579,0.11948755424171897
1580,0.1197284948257752
1581,0.11969464716921961
1582,0.11933601907507956
1583,0.11940549807109697
1584,0.11960371257586304
1585,0.11958473600522572
1586,0.1192362987797537
1587,0.1193218205235974
1588,0.11947568105540785
1589,0.11947352943031182
1590,0.1191368762304995
1591,0.11923533777289248
1592,0.11934452275894816
1593,0.11936140404036484
1594,0.11903831769462174
1595,0.11914464883361496
1596,0.11921065427880985
1597,0.11924875194279555
1598,0.11894178978900433
1599,0.11904847184762876
1600,0.11907491517159587
1601,0.11913573688036957
1602,0.11884950802718655
1603,0.11894651622583755
1604,0.11893869243724592
1605,0.11902180701936035
1606,0.11876533524291667
1607,0.11884127489953956
1608,0.11880399783633669
1609,0.11890503926416722
1610,0.11869535566246285
1611,0.11874088645052505
1612,0.11867348851522387
1613,0.11878205149655996
1614,0.11864784630871243
1615,0.11866168320315132
1616,0.1185507112846011
1617,0.11865083957270782
1618,0.11863046485581126
1619,0.11862417425392063
1620,0.11844104401168419
1621,0.11852007243400879
1622,0.11863580678950406
1623,0.11862739291665464
1624,0.11835024364157755
1625,0.11841928881131764
1626,0.11860223949182472
1627,0.11860176090420475
1628,0.11827417314292481
1629,0.11837576372510465
1630,0.11841986051640868
1631,0.11845207097770638
1632,0.11821274892074757
1633,0.11833568379613144
1634,0.11811344370168216
1635,0.11823458721123346
1636,0.11831689609703164
1637,0.11827537730025116
1638,0.11794360103662593
1639,0.11810019700205741
1640,0.11890035402923493
1641,0.11858552378806254
1642,0.11801535924040404
1643,0.11826706903302206
1644,0.1183492320868284
1645,0.11798397634746671
1646,0.11803554501175988
1647,0.11872306991281033
1648,0.11752530412095451
1649,0.11754725734653981
1650,0.11859853392326737
1651,0.11829655708021931
1652,0.11774386950635499
1653,0.1178786537035609
1654,0.11855713906775094
1655,0.11792233182989612
1656,0.11810894491279428
1657,0.11880186722930375
1658,0.1174034116578609
1659,0.1171647649818434
1660,0.1178518963684708
1661,0.11771581404622507
1662,0.11738194506505288
1663,0.11752182767382426
1664,0.11807761395684023
1665,0.117732236641854
1666,0.11762904389753867
1667,0.11823530104193324
1668,0.11718221341694658
1669,0.11699509770981902
1670,0.11766113901878945
1671,0.11745101626402792
1672,0.1170939908467972
1673,0.11730636566249375
1674,0.11813576163143698
1675,0.11758029314608882
1676,0.11757630387706614
1677,0.11821250912367158
1678,0.11695215327370403
1679,0.11676059419909944
1680,0.11744381792521423
1681,0.11723797949038874
1682,0.1169783704259733
1683,0.11702939654184026
1684,0.11764698515015719
1685,0.11739719435736437
1686,0.11728171986567651
1687,0.11778880178450984
1688,0.11677042723115118
1689,0.1165148624723553
1690,0.1171325584634783
1691,0.11690075946139745
1692,0.11658850590096047
1693,0.11674733317929577
1694,0.11742793786794944
1695,0.11713316602700136
1696,0.11694752019330888
1697,0.1175118121374567
1698,0.11651259844384991
1699,0.1163561866437803
1700,0.11694437984051563
1701,0.11687711881099765
1702,0.11649203851614855
1703,0.11655016830490122
1704,0.11747791023703265
1705,0.11709805204781917
1706,0.11680975670440372
1707,0.11729414160632455
1708,0.11635423943493023
1709,0.11607908966318194
1710,0.11663100458065215
1711,0.11653742606134793
1712,0.11621386434558521
1713,0.11629425121662042
1714,0.1171128600416608
1715,0.11691746822896033
1716,0.11637462879929751
1717,0.11677653104321281
1718,0.11617647577969342
1719,0.11589040779906469
1720,0.11634749298653685
1721,0.11642888536206951
1722,0.11592306654372388
1723,0.11605559176486163
1724,0.117274679919432
1725,0.11683993754429008
1726,0.11618846017097599
1727,0.11662140671136112
1728,0.11593907327546883
1729,0.11559702189668818
1730,0.11619464837743868
1731,0.11636803286070824
1732,0.11581193476557448
1733,0.11588708631158426
1734,0.11701610785075936
1735,0.11670206501795401
1736,0.1158600778425455
1737,0.1160950357327867
1738,0.1156797680678077
1739,0.11537363231229222
1740,0.11618315220205633
1741,0.1162181785274119
1742,0.11557704485840913
1743,0.11573301978585254
1744,0.11654197239983363
1745,0.11621743067065625
1746,0.11565092110597115
1747,0.11570553267606928
1748,0.11547001539098672
1749,0.11550328740149315
1750,0.1168152868014854
1751,0.11636145177840679
1752,0.1155451803484959
1753,0.11577376422585296
1754,0.115477295078286
1755,0.11526864700532256
1756,0.11577492251589143
1757,0.11595484086340438
1758,0.11537550481954482
1759,0.11541573605264471
1760,0.1167009138352695
1761,0.11620632851032744
1762,0.11537584364096896
1763,0.11532700357690791
1764,0.1151777042308175
1765,0.1150461570055318
1766,0.1163011253940903
1767,0.11580648968207424
1768,0.11506579557802261
1769,0.11526681370152309
1770,0.11512271028577716
1771,0.11522183472015139
1772,0.11580978058394478
1773,0.11569990927717341
1774,0.1151942606400358
1775,0.11501475124029906
1776,0.11584713243732729
1777,0.11563324484591178
1778,0.11528350381398181
1779,0.11513165521347059
1780,0.11508274797544751
1781,0.11490484549269998
1782,0.11560193285018289
1783,0.11542010862681068
1784,0.11494207513310783
1785,0.11496740995750909
1786,0.11472651344870877
1787,0.11485573798730281
1788,0.11553329297028637
1789,0.11559481767869624
1790,0.11499828896714848
1791,0.11478428245253726
1792,0.11491836902137305
1793,0.11475152936248238
1794,0.1148185395115449
1795,0.11488652449506831
1796,0.11481789958905302
1797,0.11493625339187731
1798,0.1148531330648808
1799,0.11501074010302008
1800,0.11512832056749843
1801,0.1148813396465978
1802,0.114497461067503
1803,0.11458368907028857
1804,0.11494780255048051
1805,0.11488413856105821
1806,0.11453307728721508
1807,0.11469811448778298
1808,0.11469419789136605
1809,0.11463793011914113
1810,0.11449575423868119
1811,0.11469243887345808
1812,0.11470498953428908
1813,0.11468481630479993
1814,0.11433918140812409
1815,0.11452570628161828
1816,0.11474831625693205
1817,0.11471401630279891
1818,0.11430691335835011
1819,0.11447495959015119
1820,0.11461368016867277
1821,0.11456573903256956
1822,0.1141754850680279
1823,0.11442306654733891
1824,0.11454040503137115
1825,0.11456961216265947
1826,0.1141458548381364
1827,0.11436246818270601
1828,0.11453274339137469
1829,0.1145118581971983
1830,0.11404733342591902
1831,0.11425355871027969
1832,0.11448381426340529
1833,0.11450688793069018
1834,0.11401594992774253
1835,0.11420386319846422
1836,0.11445298062843619
1837,0.11446414082760994
1838,0.11393716966148221
1839,0.1141279045545588
1840,0.1144202831254328
1841,0.11443728830259757
1842,0.11388002387863272
1843,0.11404959840133763
1844,0.11438436330540688
1845,0.11439883080340682
1846,0.11382150835138351
1847,0.11397507829754332
1848,0.11434896372965997
1849,0.1143746650113148
1850,0.11377384237284899
1851,0.11391062299565953
1852,0.11432347808445993
1853,0.11434759963538856
1854,0.11371857605593574
1855,0.1138419775390601
1856,0.11430524148545304
1857,0.11432639273025935
1858,0.11366850421868133
1859,0.1137729023739431
1860,0.11428764869034949
1861,0.11429549930949862
1862,0.11361183134505187
1863,0.11370251299297962
