epoch,network_error
5915,0.011938190806836104
5916,0.011956226146120099
5917,0.011673081682155001
5918,0.011650837073174252
5919,0.01137146873345626
5920,0.011340251375657476
5921,0.011074953532255715
5922,0.011052549959657414
5923,0.010807379261740706
5924,0.010802682006425875
5925,0.010578637899695268
5926,0.010595558761333817
5927,0.01039013187420765
5928,0.010430736113410752
5929,0.01023956020838427
5930,0.010305958558808347
5931,0.010123894281043672
5932,0.010219197335795393
5933,0.010040910040121713
5934,0.010169540554604216
5935,0.009989870049291074
