epoch,network_error
1252,0.12138838091016729
1253,0.11832756141040347
1254,0.11636021892056464
1255,0.11582306737457053
1256,0.11569169937345684
1257,0.11567550597845866
1258,0.11589605587918068
1259,0.1160569037296366
1260,0.1162516704375161
1261,0.11996378640269617
1262,0.11763453998392269
1263,0.11622683376143124
1264,0.11575572856789051
1265,0.11556181987693225
1266,0.11548705153950366
1267,0.1163146614604363
1268,0.1180912638557261
1269,0.1167066482928789
1270,0.11930473521657226
1271,0.11737702114703466
1272,0.11552051876324465
1273,0.11538553579021826
1274,0.11511297827068796
1275,0.11535314212510461
1276,0.11560772122858398
1277,0.11782906079895297
1278,0.11642571766187107
1279,0.11636809331167337
1280,0.11559168599424835
1281,0.11493753554320137
1282,0.11498820952531652
1283,0.11562094449609983
1284,0.11715959504158795
1285,0.11596775479319023
1286,0.11912673747621054
1287,0.11706256873163261
1288,0.1150931315809849
1289,0.11482682190307911
1290,0.1145698418598126
1291,0.11495960757345361
1292,0.11497946214556265
1293,0.11710066078898482
1294,0.11570899386557351
1295,0.11521406747183528
1296,0.11475694204215145
1297,0.11449163624235908
1298,0.11443225004104965
1299,0.11527465325109403
1300,0.11814622794027178
1301,0.11564682106002007
1302,0.11604392822672828
1303,0.11498782859276595
1304,0.1141544347414098
1305,0.11421418533097577
1306,0.1139968280066273
1307,0.11449346493749947
1308,0.11433923670004505
1309,0.11842130441020077
1310,0.1159575799208473
1311,0.11416203855474506
1312,0.1139442340627428
1313,0.11453104926497122
1314,0.11459685649282036
1315,0.11462438555170164
1316,0.11712570320519493
1317,0.11545133534674848
1318,0.11379419488925167
1319,0.11366902028184371
1320,0.11320792956875818
1321,0.1132375229480779
1322,0.11325929583728263
1323,0.11422446426438171
1324,0.1139662035928209
1325,0.11440570424529416
1326,0.11387064445956943
1327,0.11332858542392175
1328,0.11340590828099885
1329,0.1141337089403973
1330,0.117451338223941
1331,0.11456244088156405
1332,0.11389122938469869
1333,0.11323512928506954
1334,0.11301166817540799
1335,0.11278602522434658
1336,0.1127988307184432
1337,0.11287408071127789
1338,0.11272776954022708
1339,0.11348898043980804
1340,0.11281869272074974
1341,0.11362591639506056
1342,0.1129760756627566
1343,0.11335436298742806
1344,0.11522101992368451
1345,0.1135390842955711
1346,0.11739518581374335
1347,0.11512073993715687
1348,0.11305454145040536
1349,0.11253615237895005
1350,0.11285774457149701
1351,0.11578695164315848
1352,0.11305429965228035
1353,0.11322370252403942
1354,0.11249254631780742
1355,0.11219116682321595
1356,0.11212858553009347
1357,0.11198979007476202
1358,0.11262785817924355
1359,0.11192248523773354
1360,0.11589235154611847
1361,0.1140530657604884
1362,0.11247415627180431
1363,0.11208342481636735
1364,0.11283163150156846
1365,0.115257690134202
1366,0.11249650363480268
1367,0.1122062627874652
1368,0.11172354730693106
1369,0.11153770133985559
1370,0.11150245113015783
1371,0.11121514788224446
1372,0.11124321571222934
1373,0.11165283769723355
1374,0.11101840869984564
1375,0.11111616704167002
1376,0.11131171500627884
1377,0.11131229970908475
1378,0.11100850123812137
1379,0.11147800660973957
1380,0.11664601325577217
1381,0.11313288735017171
1382,0.11150856718350509
1383,0.11118345593039591
1384,0.11213943283593023
1385,0.11183150424406872
1386,0.11162891453077924
1387,0.11270188977582325
1388,0.11169584561110314
1389,0.11061275598288058
1390,0.11075075121352465
1391,0.11027087730970761
1392,0.11083426410753808
1393,0.11046920615319006
1394,0.11333046462805561
1395,0.11196535925650726
1396,0.11067908917176465
1397,0.11043296972177497
1398,0.11105070521344235
1399,0.11274080073031612
1400,0.11122582853522309
1401,0.11057178726434115
1402,0.11015832067797056
1403,0.10978852347931056
1404,0.10990814735844326
1405,0.10969565067260649
1406,0.1095833498209291
1407,0.1097637459939802
1408,0.1093912561961634
1409,0.10937869936415631
1410,0.10933664589793263
1411,0.10980488541006922
1412,0.10993860419576132
1413,0.10988690652520867
1414,0.11149940329916216
1415,0.10982765761087442
1416,0.11018332380486312
1417,0.1103128329423271
1418,0.11011528159163242
1419,0.10994055848193118
1420,0.11004836773655513
1421,0.10947925304457096
1422,0.10941114684484039
1423,0.10901510861276008
1424,0.10890191567656256
1425,0.10894401407099245
1426,0.10942852418044123
1427,0.10971244149764295
1428,0.10957320327167232
1429,0.10990976489207105
1430,0.10911974474278716
1431,0.10851987591346492
1432,0.10855471600603775
1433,0.10881848828159464
1434,0.11099932868698842
1435,0.10961605136925062
1436,0.1087941311452573
1437,0.10822104315877643
1438,0.10837474996177998
1439,0.10801683105480966
1440,0.10817217305796561
1441,0.10890893966003053
1442,0.10822300704071924
1443,0.10915617090166026
1444,0.10859474960507469
1445,0.10930148923594639
1446,0.10833878670449908
1447,0.10892768378492017
1448,0.10971032934560265
1449,0.10868128355763008
1450,0.10806993141912753
1451,0.10783789458966819
1452,0.10746178767528666
1453,0.10755187995494436
1454,0.1077335997719519
1455,0.11152264139874615
1456,0.10888871941507819
1457,0.10760528750421577
1458,0.10756305802804203
1459,0.10783317939863374
1460,0.10709676696373467
1461,0.10705741427240498
1462,0.10711610952792103
1463,0.10795680578855765
1464,0.10768133080493665
1465,0.10795003870027009
1466,0.10778994469804946
1467,0.10723456175007288
1468,0.1090282217869923
1469,0.10766393219359874
1470,0.10687942541687663
1471,0.10736080107672558
1472,0.10708235505765488
1473,0.10750974092737593
1474,0.10756740870181182
1475,0.10690521622261287
1476,0.10658377277741338
1477,0.10674677117823538
1478,0.10635518855293097
1479,0.10636601203603609
1480,0.10661927441012986
1481,0.10612676022210797
1482,0.10611067735860798
1483,0.10614774953248125
1484,0.10625862417343047
1485,0.10677497770135368
1486,0.10691412797344782
1487,0.1067716678996154
1488,0.1064097182514062
1489,0.10605830880143366
1490,0.10636454811160045
1491,0.10638722629391102
1492,0.10622049992299357
1493,0.10655438790269423
1494,0.10595052988688357
1495,0.10600805071120419
1496,0.10594106799293249
1497,0.10562572181852015
1498,0.10548052592783956
1499,0.10584223213168184
1500,0.10530789888439485
1501,0.10526954454149906
1502,0.10543669121298456
1503,0.10555731061067587
1504,0.10541973983761256
1505,0.10563380904364256
1506,0.10526195698789728
1507,0.10542224791043772
1508,0.10535694931688569
1509,0.10485357828014179
1510,0.10470846130606601
1511,0.10480233685085295
1512,0.10472706251092556
1513,0.10577476553563314
1514,0.10543266219506643
1515,0.10562921564174826
1516,0.10538902963215313
1517,0.1049054823628126
1518,0.1049940645903293
1519,0.10479448768515924
1520,0.10647508926391792
1521,0.10571444029499481
1522,0.10511368416488275
1523,0.10528757256131585
1524,0.10541070269064506
1525,0.10537992806491754
1526,0.10520516556401752
1527,0.10524615733748442
1528,0.10490714957040913
1529,0.10501138057990389
1530,0.10459048857887214
1531,0.10457485298147921
1532,0.10453715755561886
1533,0.1043150353006921
1534,0.10474216848556178
1535,0.10470168590860626
1536,0.1042422375146587
1537,0.10415671647348668
1538,0.10401344294836638
1539,0.10397824234835856
1540,0.10379264396500554
1541,0.10401570280738913
1542,0.1039450467106938
1543,0.10444444001114067
1544,0.10395922664838925
1545,0.10404593635712776
1546,0.10393651557832755
1547,0.10398208425907947
1548,0.1037072592305006
1549,0.10395908264311121
1550,0.10371048639615651
1551,0.10408573807400005
1552,0.10359948789897992
1553,0.10374325420818276
1554,0.1036093077373827
1555,0.10406216024488195
1556,0.10354530310103192
1557,0.10365815106306622
1558,0.10343482334045209
1559,0.10366859918532076
1560,0.1032162748284347
1561,0.10341696989992875
1562,0.10317491030503972
1563,0.10366435507798816
1564,0.1031501154776114
1565,0.10323945099762522
1566,0.10305826419068226
1567,0.10335577329326391
1568,0.10295194970187599
1569,0.10307557937902916
1570,0.10284925776374716
1571,0.10312981194336722
1572,0.1027321456679706
1573,0.10285683499115036
1574,0.10267314816138697
1575,0.10301926952408112
1576,0.1026329808194411
1577,0.10269758548032662
1578,0.10253238936665558
1579,0.1027825904509743
1580,0.10241813905678582
1581,0.10253513822735856
1582,0.10234033567372895
1583,0.10264624929362391
1584,0.10225734788932989
1585,0.10238058211001899
1586,0.10220031876115704
1587,0.10254199905638853
1588,0.1021399668710515
1589,0.10227283672432019
1590,0.10205991005959589
1591,0.10234040397713919
1592,0.10194765534828035
1593,0.10213294087863091
1594,0.10189731015626005
1595,0.1022256112412955
1596,0.1018274481605944
1597,0.10199947083586175
1598,0.1017637781183049
1599,0.10204676076598036
1600,0.10168005914245877
1601,0.10186246695598797
1602,0.10160899852186762
1603,0.10183682557452656
1604,0.10150175645589143
1605,0.10169879605931534
1606,0.10144546011427345
1607,0.10169213440667313
1608,0.10137887359527868
1609,0.10155260837441336
1610,0.10130647411121521
1611,0.10151568564519936
1612,0.10121952141323674
1613,0.10141517389779743
1614,0.10115433127667087
1615,0.10134819817962007
1616,0.10105610046193382
1617,0.10128354228277509
1618,0.1010105193747136
1619,0.1012178423852269
1620,0.10093338891317497
1621,0.1011770465933363
1622,0.10089030970619187
1623,0.10104077548257426
1624,0.10077605466566504
1625,0.10106394258609767
1626,0.10075457090289995
1627,0.10084885802941165
1628,0.10062506249686155
1629,0.10092585512100577
1630,0.1006142113698836
1631,0.10069008155432126
1632,0.10050911930786148
1633,0.10078206226627616
1634,0.10048516525827021
1635,0.10051371141586492
1636,0.10035216025565341
1637,0.10063566136241618
1638,0.10034456203606475
1639,0.1003560584227936
1640,0.10019391280792618
1641,0.10049860887020118
1642,0.10021337104264913
1643,0.10025579165375435
1644,0.10007849669167077
1645,0.10041593189881559
1646,0.10012098458455974
1647,0.10009430536629113
1648,0.09990619203210611
1649,0.10034623448616287
1650,0.10003402150810306
1651,0.09990110127836418
1652,0.09976253713514989
1653,0.10023119407970751
1654,0.09990918771678851
1655,0.09972927158613051
1656,0.09966301408119427
1657,0.10005430304841703
1658,0.0997777487854407
1659,0.09954350605073893
1660,0.09949391127585341
1661,0.09982013280264052
1662,0.09959409213816173
1663,0.09943718766826688
1664,0.09937084845377316
1665,0.09960655337161609
1666,0.09941092399008072
1667,0.09937786104104254
1668,0.09928048267254584
1669,0.09949066645358773
1670,0.09931290227875396
1671,0.09925996770436273
1672,0.09902100490186912
1673,0.09945085576568906
1674,0.09926115163493703
1675,0.09940623296779162
1676,0.09901997786914296
1677,0.0998124071984352
1678,0.09957866679183111
1679,0.09930139260365863
1680,0.0991574641766974
1681,0.10025449323193998
1682,0.10046912977241344
1683,0.09867235341644666
1684,0.09848485910250772
1685,0.09867941548812438
1686,0.09860492793458457
1687,0.09911237626839363
1688,0.0988448568493044
1689,0.09890597947354149
1690,0.10001789225501491
1691,0.10286248206320636
1692,0.10062969423942628
1693,0.1029769962976267
1694,0.10023603096880676
1695,0.10046591003241867
1696,0.09972317431584517
1697,0.09923458695684072
1698,0.09877422910106012
1699,0.0986742354395209
1700,0.09946274819385054
1701,0.09915110545146456
1702,0.10036935762368795
1703,0.09889253978475235
1704,0.0983982912339992
1705,0.09915913090349047
1706,0.09823752011063175
1707,0.09836677684754513
1708,0.09809602296601946
1709,0.0991210528504892
1710,0.0997059617874474
1711,0.0999192601776842
1712,0.10164594161033068
1713,0.0989774972102187
1714,0.09869229332829238
1715,0.09933445240132034
1716,0.09851132027578026
1717,0.09819178489359633
1718,0.0979076910307364
1719,0.09926115239482607
1720,0.09864704844190804
1721,0.1000130752338135
1722,0.0992716363303207
1723,0.09798256889243202
1724,0.09866386676408011
1725,0.09759278121869172
1726,0.09793848072282758
1727,0.09788165324481102
1728,0.0982036482867066
1729,0.09799815009281408
1730,0.09807494772213732
1731,0.09836331751817302
1732,0.09808098967026839
1733,0.09799879747397046
1734,0.09793355538385924
1735,0.09726829420866756
1736,0.09920385414359549
1737,0.09921028620656858
1738,0.1014008476095846
1739,0.10444992486932501
1740,0.100590251630714
1741,0.0991629697530163
1742,0.09884929631742627
1743,0.09824853259321804
1744,0.0976788983408447
1745,0.09722770367105202
1746,0.09837339696329254
1747,0.09778728483025227
1748,0.09968328031956131
1749,0.09827288396238106
1750,0.0981012209223187
1751,0.09816892819208278
1752,0.09894432129166734
1753,0.09771184074414889
1754,0.09718294345379157
1755,0.098019206443689
1756,0.09733874460651759
1757,0.09777371445994688
1758,0.09868768884513683
1759,0.09829437285004448
1760,0.098484652597957
1761,0.0968629019313431
1762,0.09801121193485844
1763,0.09649275234711657
1764,0.0975981937413827
1765,0.09681298719544948
1766,0.09769775428364906
1767,0.09749357751926314
1768,0.09750445502648744
1769,0.09770876622120976
1770,0.09664861009609604
1771,0.09690940352575146
1772,0.09649962184478876
1773,0.0967520504204941
1774,0.09633839229764087
1775,0.09725309542113078
1776,0.09744504920215406
1777,0.09627579988828963
1778,0.09766322189737002
1779,0.09667213811001256
1780,0.09787315341977319
1781,0.09690846360633844
1782,0.09870307808171572
1783,0.09706624074677746
1784,0.09838190962648227
1785,0.09853359199350217
1786,0.09646209363277826
1787,0.09672156305876158
1788,0.09630156588560472
1789,0.09631843504473238
1790,0.09681340545925265
1791,0.09665739533576387
1792,0.0968690623237474
1793,0.09689370496754991
1794,0.09783132479495427
1795,0.09723144368861954
1796,0.09618889492560674
1797,0.09671540835670821
1798,0.09611053542222983
1799,0.09650056081578784
1800,0.09692740688643127
1801,0.0973281059422587
1802,0.09751245654393259
1803,0.09666988452603778
1804,0.09686197385905192
1805,0.09640475437431578
1806,0.09598412159740889
1807,0.09746780821215835
1808,0.09810046122421934
1809,0.09926461531464725
1810,0.09903674031516699
1811,0.09745787496821783
1812,0.09727225700381444
1813,0.09728152134823868
1814,0.09606561574961961
1815,0.09605376098378497
1816,0.09725322402439178
1817,0.09847848697697219
1818,0.09686266485342827
1819,0.09822362095545852
1820,0.0992770892191981
1821,0.09659775951355888
1822,0.09743277536782846
1823,0.09566277683818027
1824,0.09728840108283392
1825,0.09786268016752217
1826,0.09647098413878796
1827,0.09766170815038894
1828,0.09851012270145712
1829,0.0959819814195778
1830,0.09656464397753241
1831,0.09552666278441226
1832,0.09651711874073537
1833,0.09707842048533472
1834,0.09633692469921899
1835,0.0959351817550241
1836,0.09696591035314603
1837,0.09645161533977384
1838,0.09641480632345689
1839,0.09537623410702709
1840,0.09644505312125905
1841,0.09665308570900892
1842,0.09627639035129833
1843,0.09576253502417258
1844,0.09637215092199813
1845,0.09688577333510463
1846,0.09615418765240502
1847,0.09509542549019546
1848,0.09641747096512324
1849,0.09599360984832238
1850,0.09612743751158258
1851,0.09541905668321495
1852,0.09555987118206256
1853,0.09626366247229366
1854,0.09593882394699861
1855,0.09500423018798046
1856,0.09606150002648695
1857,0.09596675264591994
1858,0.09613304484244799
1859,0.09556762712143836
1860,0.09561049234317896
1861,0.09641360934195858
1862,0.09607859800629343
