epoch,network_error
3872,0.09762143067194515
3873,0.10370969942446516
3874,0.09835671760501472
3875,0.10135906554825808
3876,0.09735300879584194
3877,0.09856661314357794
3878,0.09785756629233884
3879,0.09920896217080881
3880,0.09754203286638335
3881,0.09799577808875404
3882,0.09773606658144642
3883,0.09797626127101637
3884,0.09836921612634236
3885,0.09770985472416803
3886,0.09833787279803292
3887,0.09768761882070139
3888,0.09887483478543485
3889,0.09807000123758358
3890,0.09880976930800978
3891,0.09804491665776516
3892,0.09859927562012809
3893,0.09818382905292879
3894,0.09841478059453192
3895,0.09847609098946804
3896,0.09856940009864225
3897,0.09806880961442238
3898,0.09768809350554541
3899,0.0970911130572835
3900,0.09666613165033618
3901,0.0964138391216715
3902,0.09650773214037688
3903,0.09661470272447087
3904,0.09663789759194279
3905,0.09650698359573764
3906,0.09642899694564012
3907,0.09642835463760929
3908,0.0965633466065233
3909,0.09651530740661696
3910,0.09646138531369493
3911,0.09655187846680004
3912,0.09657296537500917
3913,0.09651618491609287
3914,0.09652267819015255
3915,0.09723052393772322
3916,0.09627195977963157
3917,0.09963954163570926
3918,0.09789275111932609
3919,0.1021075609468186
3920,0.0976716212718456
3921,0.09739893600333868
3922,0.09659442182859126
3923,0.09626523344386956
3924,0.09698614814702804
3925,0.09654957748056234
3926,0.09754981583230998
3927,0.09650233064015572
3928,0.09677055984687957
3929,0.09666974278786822
3930,0.09714696331853291
3931,0.09689087040152038
3932,0.09684374755828905
3933,0.09701141266254772
3934,0.09698940396419606
3935,0.09697310102533879
3936,0.09689026504245836
3937,0.0969174515044667
3938,0.09686975010117702
3939,0.09689912379248256
3940,0.09694053515828611
3941,0.09691499857871978
3942,0.0967816646601402
3943,0.09655630289039754
3944,0.09629821346075695
3945,0.09607012450631476
3946,0.09593794631978618
3947,0.0958937454968358
3948,0.09586308991552674
3949,0.0958340074006557
3950,0.09581585335483628
3951,0.09583834252513819
3952,0.09588461582489718
3953,0.0959930404721607
3954,0.09608845458209778
3955,0.0962668203524279
3956,0.09629344536995686
3957,0.09658228037464661
3958,0.09621434184460198
3959,0.09734987847237926
3960,0.09590341956016984
3961,0.10065921222564048
3962,0.09816946132690202
3963,0.10037117871708763
3964,0.10284951273374147
3965,0.1230857986202382
3966,0.10063090387772233
3967,0.12536927012796906
3968,0.09830737267907193
3969,0.09773474567816419
3970,0.09722673602453737
3971,0.10369599171220413
3972,0.09813177715050157
3973,0.10003450657639786
3974,0.09891774904326109
3975,0.09723404389422832
3976,0.0979329767758214
3977,0.09771788582619936
3978,0.09667651099966358
3979,0.0965931958236272
3980,0.09669551476401031
3981,0.09664329495636184
3982,0.09652287056057715
3983,0.0964174769349173
3984,0.09629841279769058
3985,0.09616732397531055
3986,0.09607880889970143
3987,0.09602641519823668
3988,0.09599643453337636
3989,0.09595329371357979
3990,0.09587768550520799
3991,0.09578522254660968
3992,0.09569768006619514
3993,0.09561990143474762
3994,0.09554335211123217
3995,0.09546277691289123
3996,0.09538497570119321
3997,0.09532277952078151
3998,0.0952862490384765
3999,0.09527986295942906
4000,0.09530568871215404
4001,0.09536368100966078
4002,0.09545049694564935
4003,0.09555928423375597
4004,0.09567981940341862
4005,0.09579535078244128
4006,0.09588648763282377
4007,0.09593424128892906
4008,0.0959274635592291
4009,0.09586478025277112
4010,0.09575950141929129
4011,0.09562683964102806
4012,0.09549013598677676
4013,0.0953642063890496
4014,0.09526735058788563
4015,0.09520502031487496
4016,0.09518117692225331
4017,0.09519067627209635
4018,0.09522344883437693
4019,0.09527089231908681
4020,0.09532215843836764
4021,0.09536997158759533
4022,0.09540764523221805
4023,0.09543281425664406
4024,0.09544900662225596
4025,0.09546129359495502
4026,0.09547113629119214
4027,0.09547551592544785
4028,0.09547475891046002
4029,0.09547426673701703
4030,0.09548084936064459
4031,0.09549213676760654
4032,0.09549462049620419
4033,0.09547145113171794
4034,0.09541544190225794
4035,0.09533147989071708
4036,0.09523046879992926
4037,0.09512253170911833
4038,0.09501676249700289
4039,0.09492281070896136
4040,0.09485072348848447
4041,0.0948084639828333
4042,0.09480059406393632
4043,0.09482850881744223
4044,0.09489009242236186
4045,0.09497991428168061
4046,0.09508903627594183
4047,0.09520550141485283
4048,0.09531363373015529
4049,0.09539678824894167
4050,0.09543943618730065
4051,0.09543317108046648
4052,0.0953774422818434
4053,0.0952825574702838
4054,0.09516215259106413
4055,0.09503549002030252
4056,0.09491586388349112
4057,0.0948183669792984
4058,0.0947469174231787
4059,0.09470579141208456
4060,0.09469165305413721
4061,0.09469768461261342
4062,0.09471976485885852
4063,0.0947471832200914
4064,0.09477777989875859
4065,0.09480381346805399
4066,0.09482419696940045
4067,0.09484050644890894
4068,0.09486054919047193
4069,0.09488971203237406
4070,0.09491965797988562
4071,0.09493950890926668
4072,0.09494426201242764
4073,0.09495400584487537
4074,0.09497730111276424
4075,0.09501626303697557
4076,0.09504082650584422
4077,0.09504691403804048
4078,0.09501682465373334
4079,0.09497074925263677
4080,0.09488616041256467
4081,0.09479000042001004
4082,0.09466588844245687
4083,0.09455959396612078
4084,0.09445349894271152
4085,0.09438287973722864
4086,0.09433389456098261
4087,0.09432244314371475
4088,0.09434801558504992
4089,0.09440163547636168
4090,0.09448447676210892
4091,0.09460318911728034
4092,0.09470518161786125
4093,0.09484464820209536
4094,0.09492950486226051
4095,0.09498845326011901
4096,0.09502046100966327
4097,0.09495627571515007
4098,0.09491599517590388
4099,0.09476486292190887
4100,0.0947013820404454
4101,0.09451251153152038
4102,0.09448542665197739
4103,0.09432860452290315
4104,0.0943217244402582
4105,0.09428800549112461
4106,0.09421640033631572
4107,0.09432858421255218
4108,0.09420183006603067
4109,0.09433024912555459
4110,0.09426023644926348
4111,0.09434465824438498
4112,0.09427962301682748
4113,0.09434232189947407
4114,0.09440260811834053
4115,0.0943056662261613
4116,0.09462916425701721
4117,0.09426537392739759
4118,0.09481727383954418
4119,0.09420306269002528
4120,0.09534267640200744
4121,0.09414573997425928
4122,0.09563275377018106
4123,0.09414647251706357
4124,0.09600834500743963
4125,0.09417620593203115
4126,0.09501756331456179
4127,0.09407506513363319
4128,0.09594606009466719
4129,0.09407910723809162
4130,0.09399522804306792
4131,0.09395239226458785
4132,0.09586785946209732
4133,0.09398823755724256
4134,0.09487470451277132
4135,0.09389214638551925
4136,0.09468887512501016
4137,0.09401004099724092
4138,0.09618800346878949
4139,0.09379880856003338
4140,0.0941495649056857
4141,0.09395697947249514
4142,0.09425192442244089
4143,0.09508651585831464
4144,0.09406632939712686
4145,0.09402825062201436
4146,0.0938772535850112
4147,0.09521897539994748
4148,0.09402623671861718
4149,0.09365973311717984
4150,0.0937856624021363
4151,0.09423818280862169
4152,0.09391478126875177
4153,0.09370261165465002
4154,0.09371737608557458
4155,0.09366632309596383
4156,0.09372194137842338
4157,0.09361265522786817
4158,0.09374140035677919
4159,0.09362795813880827
4160,0.09370632048916767
4161,0.09373160482743197
4162,0.09361187755448618
4163,0.09390421689686704
4164,0.09353324366616571
4165,0.09410134328668786
4166,0.09366282391971298
4167,0.09419729822336483
4168,0.09353853203587555
4169,0.09421576131630556
4170,0.09340739550606508
4171,0.09566129776287652
4172,0.09361039875343741
4173,0.09326500663201945
4174,0.09479207081806258
4175,0.09560858195485679
4176,0.0944642235218675
4177,0.09387523778342183
4178,0.09551114888765726
4179,0.0948048891941781
4180,0.09517721910968345
4181,0.09816266414550213
4182,0.09533466716717652
4183,0.09500968220504077
4184,0.09425411583722186
4185,0.09322695633491716
4186,0.09341679173101858
4187,0.09376762127213012
4188,0.0936697354893912
4189,0.09923289647828289
4190,0.09658643687352896
4191,0.09410483694701209
4192,0.0931081577157901
4193,0.09395653353514126
4194,0.09359650128547037
4195,0.09307737046139175
4196,0.09362316281436046
4197,0.093300833420977
4198,0.0954867599615255
4199,0.09312019998629295
4200,0.09337353179110647
4201,0.09313747273189346
4202,0.09331464109747997
4203,0.09306782688151592
4204,0.09309718355570443
4205,0.0935485073928311
4206,0.09305112185555021
4207,0.09313733963543089
4208,0.09319381061662836
4209,0.09426324263385853
4210,0.09294468926326212
4211,0.0932344106257829
4212,0.0965499492332799
4213,0.09349216227663053
4214,0.09373182776292344
4215,0.0962185470400656
4216,0.09347016457038504
4217,0.09370319439570014
4218,0.0953767577012808
4219,0.09315342756845957
4220,0.09872842033211647
4221,0.09555141667650908
4222,0.09420759328119198
4223,0.09331183506050622
4224,0.09319461854092913
4225,0.0939646674896468
4226,0.09393933752446008
4227,0.0953509869237479
4228,0.09544631202769507
4229,0.09595280946940592
4230,0.09461355231111769
4231,0.09341965767570545
4232,0.10085342744153769
4233,0.09344510155780841
4234,0.09657194384287439
4235,0.09402738232648994
4236,0.10037290788791703
4237,0.09521284403485664
4238,0.09378386042450461
4239,0.09784571656013205
4240,0.09539904230862892
4241,0.0939628498508374
4242,0.09335520711198417
4243,0.09373800094845472
4244,0.09300699315280231
4245,0.09560892764110268
4246,0.09512100089667787
4247,0.10741184843900643
4248,0.09542016803084626
4249,0.096110291270197
4250,0.09373522322382839
4251,0.10086808079359946
4252,0.09571710407850577
4253,0.09386982513411335
4254,0.09634457806317495
4255,0.09753558653100822
4256,0.09431242838808226
4257,0.09448678052093647
4258,0.09506959238075031
4259,0.09576210765279623
4260,0.09480984393832145
4261,0.09454679019047597
4262,0.09346924357266348
4263,0.09675188972671916
4264,0.09485447361944853
4265,0.09674793503643585
4266,0.09635259801616061
4267,0.10473392573148643
4268,0.09984666586174104
4269,0.15932211199657628
4270,0.12386266207906534
4271,0.14304288841822976
4272,0.1622643033395274
4273,0.10465927193661698
4274,0.1120522991531828
4275,0.10758075289312981
4276,0.09561280998758132
4277,0.1006992559921297
4278,0.09751693808826895
4279,0.0945087075706212
4280,0.09899705933112544
4281,0.09433290288469941
4282,0.09789902622974915
4283,0.09398891991858992
4284,0.09673383842351657
4285,0.09507296731058383
4286,0.09566468669859042
4287,0.09501404877221933
4288,0.0953457010654641
4289,0.09444318536985943
4290,0.09528739424713378
4291,0.09355038523777573
4292,0.09541027351423989
4293,0.09671861425315535
4294,0.09508761831630286
4295,0.0989692635849099
4296,0.09449018523965629
4297,0.09322478041982228
4298,0.10073176698257988
4299,0.09364221596712667
4300,0.096062013459873
4301,0.09626105433150328
4302,0.0930100496352882
4303,0.09320221963174617
4304,0.09286853700894455
4305,0.09450016378781019
4306,0.09305468635496529
4307,0.09893324688499455
4308,0.09334870343015642
4309,0.0936066043169642
4310,0.09268355077735241
4311,0.09332756198358293
4312,0.09288677871895519
4313,0.09318579892799914
4314,0.09265409190047437
4315,0.09279378398774238
4316,0.09240434597371419
4317,0.09293502348288087
4318,0.09258371651407757
4319,0.09281426788128358
4320,0.09349632732565952
4321,0.09278260296472828
4322,0.09284182091123705
4323,0.0925922651086412
4324,0.09476893271219189
4325,0.09257261215236912
4326,0.09437666948134765
4327,0.09225650358685152
4328,0.09622346564428846
4329,0.09240654173101902
4330,0.0951953524112043
4331,0.09488418795472628
4332,0.09232347868223713
4333,0.09227659781675907
4334,0.0919316497995579
4335,0.09200015066181105
4336,0.09189478091513933
4337,0.09374580339416025
4338,0.09182025001885151
4339,0.0961414283314877
4340,0.09187818941119287
4341,0.095695494432635
4342,0.09418748065978934
4343,0.09393163861838315
4344,0.09491611291758345
4345,0.09296552778270122
4346,0.09195070258931189
4347,0.09396972660275121
4348,0.09576702644084624
4349,0.10045354264828901
4350,0.09622012377852107
4351,0.09208412908809169
4352,0.09337079426672082
4353,0.09162423906039176
4354,0.0918821094127969
4355,0.09282257989874163
4356,0.09329074166624722
4357,0.09152567262905656
4358,0.09148320840538472
4359,0.09325322982674647
4360,0.09298253194225112
4361,0.09172467202773442
4362,0.09175650426706863
4363,0.09548450810189621
4364,0.0921494115875701
4365,0.09315563366011495
4366,0.0915192977042257
4367,0.09159944538543403
4368,0.09225534972164495
4369,0.09154571990098358
4370,0.09213027312126784
4371,0.09144645970847172
4372,0.0922697466445258
4373,0.09252861268400359
4374,0.09163653373347552
4375,0.0914484185112168
4376,0.091377680287636
4377,0.09143456704389347
4378,0.09167093175433262
4379,0.09161396276846244
4380,0.09160260108034164
4381,0.09505191438651857
4382,0.09353554514812576
4383,0.09245101178263998
4384,0.09758853496598563
4385,0.09453275207897865
4386,0.0972705877314741
4387,0.0965134091224282
4388,0.09198342135139406
4389,0.09267377185405448
4390,0.0922081730762725
4391,0.09366093879059019
4392,0.09879998933647526
4393,0.09353824346369939
4394,0.09508576254397015
4395,0.09361748936760608
4396,0.11890481950559235
4397,0.09501433783633258
4398,0.09268809948967088
4399,0.10064424077467983
4400,0.09299973247038264
4401,0.09255742203034599
4402,0.09382290503295672
4403,0.09465906836597744
4404,0.09432236250630574
4405,0.09417763977699715
4406,0.094707751747142
4407,0.09198544653843338
4408,0.09365369598432678
4409,0.09117193579233725
4410,0.09272278377263372
4411,0.09332661872988424
4412,0.09517982492152739
4413,0.09556423534521097
4414,0.09225461533986568
4415,0.0964501795100869
4416,0.11653721120048963
4417,0.09717939712524806
4418,0.10532581273190339
4419,0.09760908529778768
4420,0.09260528272558767
4421,0.09429912585127802
4422,0.09630895098259992
4423,0.09400666037131754
4424,0.09477184775586628
4425,0.09239401929443258
4426,0.09285470252671264
4427,0.09429466942272838
4428,0.09106924990396983
4429,0.09088952271692505
4430,0.0909013934059681
4431,0.09079332650186886
4432,0.09182028559597254
4433,0.09132420781005636
4434,0.09472142310461783
4435,0.09132674097156242
4436,0.09383818221043319
4437,0.10034803877074537
4438,0.0944309704973331
4439,0.09177882256634991
4440,0.0915384772738264
4441,0.0957469615641473
4442,0.09145879841715239
4443,0.09154282553057354
4444,0.09121966426603377
4445,0.09196948277051592
4446,0.0916043522818843
4447,0.09439985761278734
4448,0.0934837838707006
4449,0.09073753315916656
4450,0.09285949539231807
4451,0.09084123384896513
4452,0.09528190783834026
4453,0.09435078058698504
4454,0.10620207975059322
4455,0.0938893124515903
4456,0.09489093246092675
4457,0.09226064532084717
4458,0.09181836455846253
4459,0.09163359346886188
4460,0.09135490432126568
4461,0.09213556830506911
4462,0.09392739606390908
4463,0.09107786893252691
4464,0.0908590260751835
4465,0.0909070447832766
4466,0.09295784216638779
4467,0.09056415136468728
4468,0.09073107946207232
4469,0.09135309281996169
4470,0.09234439634953616
4471,0.09545694407821366
4472,0.10002985260806055
4473,0.0912623609060488
4474,0.09432789324787624
4475,0.09083563358786115
4476,0.09177686485976712
4477,0.0919602278891931
4478,0.09060862350720218
4479,0.09169328978236219
4480,0.09121693055816847
4481,0.0930835035155013
4482,0.09564914356313085
4483,0.09787018080828594
4484,0.09339619051786081
4485,0.09511239758634321
4486,0.09716818343081905
4487,0.09267182792641496
4488,0.0907381755782638
4489,0.0913057879589729
4490,0.09880329015034432
4491,0.09185046824802606
4492,0.09074445999058987
4493,0.09288084130029782
4494,0.09080161690706877
4495,0.09033023788842705
4496,0.09270859242002094
4497,0.09161612274860464
4498,0.09034859109966588
4499,0.09028662457661628
4500,0.09035964526191435
4501,0.09200894687342212
4502,0.09033837019389722
4503,0.09630517365380635
4504,0.09131298553847661
4505,0.09533962389555883
4506,0.09138322257281196
4507,0.09208331842300765
4508,0.09089085637156231
4509,0.09057953733334254
4510,0.09018887616318445
4511,0.09105539320117036
4512,0.08991181665337769
4513,0.09164114257962844
4514,0.08991841414444354
4515,0.09031618361044003
4516,0.08984870392600637
